agros2d,0.00027121430670999994,0.0001689982585711425,35.29172423838821,868.0,6.943583146559281,7.106727875119344,6.679438598878564,6.1600185993777155,5.662965888147576,2.7389901303057296
agros2d,0.0006128954872500001,0.0002992284255556736,24.192184667459184,3015.0,5.550412210606176,5.526697261533421,5.515027118242519,5.566102254109771,1.0072426453745802,1.0267031775927178
agros2d,0.00045428274779000014,0.0002974749721192998,27.154840559514128,2004.0,5.543661921601382,5.619534728370566,5.501633524361139,5.511424935780741,1.0456409586266053,3.932944490773691
agros2d,0.00020536015998000009,0.00010429032252683105,35.86574720872571,1261.0,7.414449662326276,6.837734891272419,6.4872531864829375,6.130074973438814,5.0593699821415905,3.9368645130636715
agros2d,0.0005596262207000001,0.0003834154735785161,27.636152222946162,1640.0,6.506977787300185,7.136085745091774,5.500787393855799,5.535361998300896,1.112990860511851,1.8439484378856583
agros2d,0.00050593671066,0.0002882517380040354,26.50905147608971,1762.0,5.540085533824755,5.616739827236598,5.503525373864326,5.5726193148906855,1.0578344618653843,3.218246964407961
agros2d,0.0004670904868600001,0.0003069626922641155,28.453011608774972,2182.0,5.510370764278157,5.532893995647639,5.6230949370266865,5.588070581999102,2.2338568080182286,3.9647245218051577
agros2d,0.0007871843685800001,9.022927761690835e-05,61.496254007045295,871.0,12.794804356857469,11.868433313710156,18.282025289131965,9.483595472693423,7.831775361421673,1.2356202132306071
agros2d,0.00061476109321,0.00030586249285373597,24.83706813168237,1328.0,5.857359833936321,5.557532575532044,5.502439785165112,5.72560657421435,1.0530676008915913,1.141061761942951
agros2d,0.00062457901385,0.00033372076767962074,24.443993430525232,2570.0,5.512673681617542,5.532864257362552,5.515319603212877,5.669373877405921,1.1485686334219674,1.0651933775043745
agros2d,0.0007335229380200001,9.932522961568591e-05,65.57254499051774,1005.0,12.794804356857469,11.912303270278464,18.50488819355329,9.667104919145983,8.861271204592843,3.8321730460896877
agros2d,0.00048641325163000003,0.0003005289447014273,26.75435714694612,2361.0,5.595868015311201,5.6387708451142045,5.502668940226241,5.507444981061391,1.1516706143537494,3.357933750879334
agros2d,0.00014011032977000008,0.00012856244634153508,31.303381217318485,2038.0,5.531801660677675,5.604705679548797,5.575740157550047,5.502813548963624,4.831974813934147,4.256345356644193
agros2d,0.0006309106682200001,0.0003305922803694883,24.533494469214098,2292.0,5.543293019957564,5.533935544074474,5.504850954846786,5.780515583196449,1.0402599544282234,1.1306394127106092
agros2d,0.00025360875156,0.00015185686435730686,28.325829489163972,2496.0,5.546245969130026,5.552691146281468,5.503831163446832,5.545382025703946,4.765911657449041,1.4117675271526593
agros2d,0.0003038010920700001,8.4165132040066e-05,33.64449264355689,2039.0,6.963629851762905,6.971509551162776,6.679438598878564,6.174121374143514,4.954820819991304,1.9009724476178196
agros2d,0.00031776205298,0.0003780441382765597,30.15366492415103,820.0,5.501701837443857,6.82135442498794,5.513866560377349,6.204795651745187,4.959201987885247,1.152744461711448
agros2d,0.0002667202143100001,0.0003659830439132269,31.95663664549265,1019.0,7.1667336295234145,5.56810586677433,6.641755253679721,5.530976037598954,4.870146560127613,2.178919297788621
agros2d,0.0006381428589099999,0.000272816054863504,30.406195746943325,986.0,5.502124967041533,5.62557827625394,7.714344139038854,6.306637519916875,4.251162522544202,1.0063483221479192
agros2d,0.00049482960659,0.0003653178226497733,26.612295481152735,3354.0,5.51402652937072,5.626277290611959,5.515454835836315,5.514358311587307,3.161458791090001,1.280719722656431
agros2d,0.0008753361829100001,0.00043378388784482704,52.87616198948904,581.0,5.791367897024914,11.947062126331284,18.122240569606515,9.348941029163708,4.639454859081042,3.027095508281584
agros2d,0.0006534497162900001,0.00036461301555412305,47.22358858090043,1827.0,13.86582499491854,5.556515590669434,5.50412269200822,5.515356481014252,12.713105455999335,4.0686633662906475
agros2d,0.00072097936403,0.0004658998258578597,55.406643413602524,578.0,5.524430411237397,14.464321951879977,16.968520546817295,5.867019688660101,11.578753487790024,1.0035973272177239
agros2d,0.00073123363185,0.00046555388386910145,40.6806268686408,858.0,12.958549464608055,5.7563716130919245,5.579831178330596,9.529564101942348,4.293851716119153,2.562458794548715
agros2d,0.00046382106986000006,0.0002679196723470213,27.49961152558523,2486.0,5.543661921601382,5.514410060216059,5.500846467535016,5.56513805699659,1.4387638627812862,3.936791156454896
agros2d,0.00080276302404,7.616041637962948e-05,69.99851273348901,779.0,14.184650642449034,13.883852574820626,16.47592147232527,10.258021754847856,11.356253277116284,3.8398130119299503
agros2d,0.0007944895140100001,0.00041381373494386495,33.8360754214498,2752.0,12.856601175359843,5.602211512498139,5.503831163446832,5.5042939063373355,2.9573701366549874,1.4117675271526593
agros2d,0.0008167960708200001,0.0004582820600354749,61.04771542045829,671.0,5.537100899378878,14.489338371803722,16.64021861510208,9.343881233439422,10.989363932280757,4.047812368453433
agros2d,0.00074697602786,6.286221252175224e-05,69.5426580212353,522.0,14.185916645599123,14.57695713946904,16.32076930425747,8.68214535271794,11.648843409099,4.128026170092729
agros2d,0.00077700770923,6.0837224179401016e-05,69.36477166583043,447.0,13.938104563348928,11.996111583810729,17.113469089199096,10.208227926733777,12.269671331660751,3.839187171077161
agros2d,0.00026091523660000003,0.00026063769235828017,29.236910449325293,1927.0,5.8082506196162305,6.0550683432045975,6.047496558944705,5.5042939063373355,4.437524267138385,1.3842767540840395
agros2d,0.00020016212176999994,0.0002048653027937138,30.61253022171346,995.0,6.072131657590647,5.614979010898679,5.528447398910645,5.735635714878468,5.053784500881323,2.6075519385536987
agros2d,0.000706893246,0.00038605643776192775,34.54376366272928,1419.0,5.86147679113503,15.15948960389616,5.502439785165112,5.730752191358957,1.160823857665659,1.1287814335083564
agros2d,0.0007908882679500001,0.0005101605999171548,60.9015159943618,709.0,14.184650642449034,5.515815931713219,15.301472694009977,10.226131670259093,11.668235699329674,4.005209356600803
agros2d,0.00036903659968,0.00011025482132485316,38.51634234362254,1395.0,9.16826914278136,6.938416696552616,6.614359515393979,6.323104809793282,5.244808329952616,4.227383849148688
agros2d,0.00046024273239,0.00011340376019237523,46.37534632957315,1189.0,7.3054073838915965,6.8544227997278275,17.303375820790553,5.9197524956391145,5.0593699821415905,3.9330178473824664
agros2d,0.0007983322463,6.31945237823862e-05,69.42860437891909,1538.0,14.184650642449034,14.291983274520053,15.301472694009977,10.238499289173648,11.57218546683643,3.8398130119299503
agros2d,0.0007021467618700001,6.439283058130456e-05,60.82224642902207,1161.0,10.891833057651617,18.10790600840385,10.601066237956392,10.550073468219294,7.680709389126,2.9906582676649225
agros2d,0.00022756145141000013,0.0002660960792935877,35.383774060593325,898.0,7.431192328251209,6.887549563390136,6.5979029033389205,5.522203624185214,5.12430845084223,3.8206171905856183
agros2d,0.00048436712980000005,0.00029913470251871296,28.498097193020094,2048.0,5.541890404628223,5.516695071226877,5.502254170306902,6.254681714195231,4.47778078068047,1.204795051982395
agros2d,0.0008378116011400001,0.00042351637557968495,61.054141066061405,512.0,14.004243980307493,5.700487686903019,18.122240569606515,9.348941029163708,12.862080426374018,1.0161473737066449
agros2d,0.00044376711369,0.00035633976522549593,36.03843488649513,2018.0,5.632544808229453,11.933396782482738,5.501010231494944,5.516268353254983,3.161458791090001,4.29375591994301
agros2d,0.00057290844058,0.0004792721205510956,30.828654605739988,977.0,8.208257640006467,6.971564590614782,5.546321674280781,6.338359772134907,1.1127386007224647,2.6514123279805846
agros2d,0.0004462526991400001,0.00040534639105085414,32.05151600248872,708.0,6.187330907574218,5.55750283724658,8.930074895677318,5.730752191358957,4.582003340596541,1.063851830035103
agros2d,0.0002675299789,0.00019040040006293267,33.03934069407858,1188.0,6.1210962910957605,8.166547370725606,5.757666926464283,5.622529791767283,4.765719867925599,2.605780446100053
agros2d,0.00031000719398,0.00036522142439734874,30.33860546142755,1924.0,6.941780955949485,5.604982645619824,5.515115381272991,5.503392139875993,4.049354242715631,2.7239800959936282
agros2d,0.00032306423156,0.0002051518089095068,31.79574959047649,1574.0,6.963629851762905,6.82135442498794,6.59351348676182,5.634266359605503,4.765102943927017,1.0178825234313047
agros2d,0.0006330998282500001,0.0003303088477051673,29.523830260201862,1831.0,5.502201183296345,5.530634515194194,7.191383921999641,6.204408278629764,1.1395743036902783,3.9556280573916376
agros2d,0.00023767982955000006,0.00017812161570737592,36.03929913337217,1893.0,7.380474878892793,7.444468841542394,6.091094817662522,6.178334953846615,5.12430845084223,3.8206171905856183
agros2d,0.00031977729082000006,0.00013892076255047457,30.65043055719883,2810.0,6.0573029538303675,6.058035434785997,6.481226799565849,5.904569669364209,4.924337901886099,1.2249577977663064
agros2d,0.00036297331816,9.192353652254703e-05,32.65627424394018,982.0,6.963629851762905,6.832705446424644,6.679438598878564,6.298656946499531,4.825319900574748,1.0565234997997912
agros2d,0.00033309091661,0.00022114833205071194,31.64189265917886,894.0,6.019462861773835,7.806126509303702,6.048786420040292,5.8044807505974925,4.924500342629511,1.0385357748340314
agros2d,0.00044991540792000003,0.0003007108982872549,28.849716951635365,1176.0,7.3778738462171045,5.530634515194194,5.502009863408569,5.667044217165093,1.0088583213885554,3.7632961882618527
agros2d,0.0006291294660700001,0.0003295889470503826,24.58432841430443,2248.0,5.502124967041533,5.526697261533421,5.515027118242519,5.772467357696329,1.0540891332983804,1.2139225764922488
agros2d,0.0005342203842800001,0.0003774270799473208,29.212477702557585,693.0,6.010251501044875,5.530634515194194,7.049787488195643,5.664092717619048,1.0758431727108437,3.8818683077929825
agros2d,0.00026931301718,0.0001888998524746786,27.782846200366208,4393.0,5.609665434074842,5.602747231249446,5.504839614303083,5.504299174737516,4.472388062696775,1.0889066833045478
agros2d,0.0005520289100200001,0.0003123660781549379,46.09080876688085,695.0,9.338461497993528,5.636991175386868,16.671908742949427,6.551978084666619,5.088409944324938,2.803059321559469
agros2d,0.0005323191608000001,0.0003676484758958875,27.371058243192948,2309.0,5.542280823255747,6.953287320457234,5.529121357369494,5.530628742461991,1.07993170544417,2.735808294204316
agros2d,0.00054889489371,0.00030481190696952183,46.95989277348639,905.0,9.05922686258966,5.589077839218746,18.158923167693555,6.323104809793282,5.185026612791315,2.644533481399835
agros2d,0.00041986265319000015,7.315584628514845e-05,40.3045022305579,846.0,8.925977903383782,7.7578336627026205,9.729391749637534,6.183366886890482,5.088409944324938,2.6195220836185475
agros2d,0.00032884678113000014,0.00011198013198524986,33.180821822495936,1282.0,6.907869373289577,6.964409311022007,6.509655528814961,6.336399229405679,4.935100741018009,1.5273876389457048
agros2d,0.00043501728053000005,9.869368133616271e-05,38.576397827467346,724.0,8.94022882192704,6.971564590614782,8.89406058414952,6.030721558470478,5.088409944324938,2.6514123279805846
agros2d,0.00038284378325999994,0.00014733766205899187,39.93900846301441,686.0,9.29395403548913,6.971564590614782,8.89406058414952,6.338359772134907,5.789657152645486,2.6514123279805846
agros2d,0.00016341774779999978,0.0001431180109681203,32.756788330518525,4164.0,5.531384283389645,5.532927195626485,5.50333668908473,5.657611576809777,4.765911657449041,5.765616928158845
agros2d,0.00046128955602999996,0.0002932912065965454,27.70035188734013,2489.0,5.537842406061921,5.530634515194194,5.502009863408569,5.52252208981826,1.7003820684274382,3.9069609444297475
agros2d,0.0002083000792000001,0.0001330665446263742,29.345782171899128,2503.0,5.5429969048530525,5.58666284445239,5.588405676327865,5.530991425560771,4.874023149933203,2.222702170771851
agros2d,0.00051237716027,0.00032113118363011746,26.754315600715316,1647.0,6.3629721296306565,5.566019641500554,5.502072132885561,5.530613354500174,1.0532146259797264,2.739423716218644
agros2d,0.00056479497315,0.00026481691831062315,26.144837530595655,1662.0,5.538898127003804,5.592093443270242,5.504727291808538,5.747059734381997,1.1502402932914397,2.6118186408396333
agros2d,0.00014140371398000014,0.00014708986931040324,30.92573023896903,2131.0,5.833697017730705,5.565884039456542,5.573228353544431,5.508461695878707,5.051890223080269,3.392568909278374
agros2d,0.00016800653909000013,0.00014225331992371502,30.219452992819157,2125.0,5.540085533824755,5.616687547743269,5.503525373864326,5.512711602582849,4.828195970395996,3.218246964407961
agros2d,0.0005848443551000001,0.0002906680500212465,25.621613383787448,2304.0,5.542289304960669,5.563709286911549,5.610765430614707,5.665909316469968,1.063300815831488,2.1756392289990636
agros2d,0.0005945385611500001,0.00031997649594725345,24.708547694044338,2721.0,5.5021035107463065,5.526277384086689,5.502294655500458,5.51428657584374,1.1809760953556174,1.4826094725115242
agros2d,0.00056171101421,0.0003293581365111058,25.719562089996266,2930.0,5.528429560913232,5.625153806445812,5.515319603212877,5.517901550513057,1.316078358789305,2.216679210121984
agros2d,0.0006000124421000001,0.0003522535417684044,25.88025592574662,1529.0,5.521742842756742,5.501368653419699,6.047806244227722,5.564275401608362,1.1922359690046442,2.0528268147294493
agros2d,0.00028692982148999994,0.0002979470264931185,29.743055293964755,1514.0,6.077634319222372,6.058035434785997,5.535049591002213,5.904569669364209,4.942808481823658,1.2249577977663064
agros2d,0.0008042981679300001,0.00035754829654917,34.63882779700519,1539.0,14.133383078975832,5.919195018114996,5.6696642544463405,5.697330732571916,1.0461421384466516,2.1731125744494517
agros2d,0.0007733122513000001,0.00046048278632793236,59.84028192728361,588.0,5.553279811993507,11.76798618900934,16.723868126989977,9.38688817879112,12.28023345040694,4.128026170092729
agros2d,0.00058328315671,0.00033303754104480906,24.97912565919412,2782.0,5.539874666795088,5.530924606024289,5.550809973348555,5.501441527306872,1.0575873446865238,1.798487541032795
agros2d,0.00049784777464,0.0003064427989563868,26.48744926366507,2309.0,5.5041275027337075,5.616739827236598,5.504010946541896,5.512711602582849,1.1316124201620574,3.218246964407961
agros2d,0.0006082663076800001,0.0003675654868534592,47.03584760323196,1028.0,14.012080270944441,5.55750283724658,5.5019513711037975,5.838610479305469,11.833684032669527,4.292018611962145
agros2d,0.0010983524070270001,0.00036865626262248103,47.1033916137335,715.0,5.845196207894638,13.009939866283508,16.30343164832939,9.242372995416993,1.6780610604907178,1.0243898353182461
agros2d,0.0006057198277799999,0.00036183999440297297,35.610583787311,2442.0,5.795803512691716,14.705477281473865,5.532846488000658,5.530640321116923,1.1957882912554676,2.8500278927723737
agros2d,0.0006463515792800001,0.0002899431282390405,56.6240678453308,573.0,12.898130992766939,6.115725304014131,16.200949269919718,9.342284697343752,8.01916521283282,4.047812368453433
agros2d,0.0005483968441300001,0.0002855362669356125,26.13535517954117,3210.0,5.504954856447242,5.504009691363562,5.5010661252551785,5.7203311835539825,1.0416447360426766,2.8633485868785256
agros2d,0.0005698900329500001,0.0004122502720580075,27.76120190004575,1470.0,7.380474878892793,6.752958833618969,5.536008953020176,5.511026775796318,1.088816375522692,1.4919160831948015
agros2d,0.0003007102592200001,0.00025823463988197253,32.80232644902202,1832.0,5.5021035107463065,5.526277384086689,6.474953084358011,6.1946652732717515,5.292872679219714,3.8114545173395484
agros2d,0.00075843825042,0.00038390578462478174,65.37687830302212,467.0,15.480115653196972,17.46485962049779,5.804270418414282,9.86196571339018,12.749896854203568,4.0157700433193275
agros2d,0.00080267834445,0.0003218803391847982,37.58266337185823,1301.0,5.5467157876843896,5.568189806653085,16.79149432209912,5.891295814962083,1.014183292461409,2.7707843479981413
agros2d,0.00068485896956,0.0002794824547557471,56.50287224597188,1047.0,6.963629851762905,16.399351269584514,18.09402776636334,6.2034037353374565,5.277873576583618,3.564586046340046
agros2d,0.0005298791346400001,0.00022341859727589126,54.87618427675266,783.0,15.079934485612721,7.660940422537634,6.434919356258336,9.897148079477201,11.78747188954743,4.0157700433193275
agros2d,0.00045443030804,0.00032930674750185763,28.886978621073702,1298.0,5.541611216808688,6.848412940551958,5.5531325814587795,5.568266863018095,1.4387638627812862,3.936791156454896
agros2d,0.0003386096002000001,0.00041661266563933067,31.34499613797724,1056.0,6.979255571934773,5.516228288948204,6.583998050993707,6.202183754230252,4.955325398079657,1.1080050737906482
agros2d,0.0002647627524500001,0.00027400751841641174,29.437220745027115,782.0,6.072167429334332,5.602211512498139,6.081687681783525,5.5042939063373355,4.765092687921125,1.4117675271526593
agros2d,0.00026716353314,0.0002837576627894215,30.64832929636309,1100.0,5.854802176426508,6.067815495929341,5.504292513170914,5.892048296493026,4.749321557954735,2.580049256388567
agros2d,0.00076024186098,7.096829018982122e-05,69.2965619046237,1000.0,12.877245681233399,12.73683612314722,18.40869901497778,9.342284697343752,11.846322988232565,4.08517339968898
agros2d,0.0003168289966600001,0.0002407314683980108,27.763326883785435,2383.0,5.594138232308508,5.62556082156397,5.585493819425582,5.514492252305202,4.254064528070339,1.1895772301118337
agros2d,0.0007473768194400001,0.0002923441031416705,64.59271120703667,428.0,13.943180215159781,11.76798618900934,16.30343164832939,5.908390559059621,12.541696425385819,4.128026170092729
agros2d,0.00088396351202,0.00034963871280844534,30.07146851762923,1819.0,5.680440623551448,5.604198697214539,5.591367929637331,9.32712299032061,1.0975539289071587,2.7707843479981413
agros2d,0.00016812327804999997,0.00014634656925973787,30.47790688655686,1870.0,5.542280823255747,5.584576619178614,5.506155552701512,5.530628742461991,5.3338225828568255,2.9804425661021714
agros2d,0.00065065915132,0.0003010429446791853,26.201617231462414,3111.0,5.970970665855047,6.058035434785997,6.057519546921248,5.897305447759309,1.005867265941888,1.2119188701989254
agros2d,0.00031706990030000003,0.0002516617439959257,31.565563116992948,1636.0,5.518024017955934,5.540120655746032,5.502511710286703,5.659276790231783,7.534838389256714,1.810791553515785
agros2d,0.0007548957125500001,0.00012416771602364213,56.49846449254032,609.0,11.494402612673245,17.973302873926265,9.135304509418457,10.580344830659163,4.880986114054904,2.4341235518082813
agros2d,0.00042338785923,0.00012013548030890972,34.99118217566614,682.0,9.291186691762057,6.865259173230726,6.679438598878564,6.273290947720168,4.8254832642748395,1.0565234997997912
agros2d,0.0003559499915000001,7.868538444720269e-05,38.18279458408943,1040.0,8.238778794841771,6.971774083614385,8.89406058414952,6.338359772134907,5.088409021368258,2.6514123279805846
agros2d,0.0004330543123000001,0.00039101372069242426,27.67934127294415,1879.0,5.502122226091694,6.678157307979897,5.508503872053471,5.514535728291459,3.45343714827754,1.0225849902500874
agros2d,0.00029871872364000004,0.0002568651101195228,28.92000079721037,1867.0,6.815744528334192,5.62556082156397,5.504611713936077,5.515884059444171,4.251162522544202,1.207037151387759
agros2d,0.00057211736519,0.0002492669547229256,26.61584693822511,1714.0,5.514038088390057,5.604198697214539,5.589817652845667,5.891295814962083,1.155940399900922,2.860556284911843
agros2d,0.00049806872539,0.0003595505877719001,26.36605399341847,3076.0,5.536978950697695,5.626294745301929,5.517009931032294,5.515932058756067,3.161458791090001,1.0083795165404776
agros2d,0.00022449873549999994,0.00013810588711905944,35.226506836383855,2732.0,6.963629851762905,6.954734704060154,6.276926160617722,6.204795651745187,4.954820819991304,3.8715996482065806
agros2d,0.0005072581292700001,0.0002758594419064185,26.559501341342074,1571.0,5.502201183296345,5.560341922712549,5.515319603212877,5.576042640540605,1.1395743036902783,3.2660216878894213
agros2d,0.00073104228549,0.0004382658126960531,31.404999502496707,693.0,5.539720075781282,6.971564590614782,8.89406058414952,6.310954483606685,1.0372874403638543,2.6514123279805846
agros2d,0.00056222522223,0.00032937812897738077,32.56771013251041,1413.0,9.41328626909061,5.605713991163625,5.575053167800398,5.785047386173175,5.178232372828333,1.0103769454542737
agros2d,0.00105832833587,0.00040235318732014934,59.033356444302115,914.0,12.72178082363456,13.985586427290542,16.38094302753256,9.342284697343752,2.3895671853672455,4.213194283133452
agros2d,0.00028426685566999995,0.0003154489248668923,34.62658546251602,920.0,5.666733600240114,6.094310083526249,5.503034620131555,5.601663191474984,9.135621342364491,2.6252226247786288
agros2d,0.0007967455444100001,4.462158926400658e-05,69.76043241194273,797.0,14.184650642449034,14.654809429724677,15.301472694009977,10.208227926733777,11.57218546683643,3.8390862521888316
agros2d,0.00075055479075,5.6652278172690495e-05,68.46704985985383,652.0,12.596803600167453,14.395410983913935,17.425055412743447,9.31498222180419,10.89497884898997,3.8398187922348423
agros2d,0.00052111428894,0.0004448586716880189,38.73634537545141,696.0,10.460326477342516,5.501802790618527,9.091363198331035,6.113490101985802,4.91795047919294,2.6514123279805846
agros2d,0.00048894860491,0.0003777794648802743,29.46781508878383,1101.0,5.501806510194769,7.129506807560228,5.533442918394599,5.618899977388898,2.555836535133683,3.128322340111655
agros2d,0.0006271639609900001,0.0002605534683559568,24.43572147294926,2588.0,5.542641206338167,5.617906452304087,5.5407596421950895,5.715987817433957,1.0136673552010242,1.0047589994769384
agros2d,0.0005382360113000001,0.0002816559683498604,26.42118260728779,996.0,5.506039114121731,5.6596670139842775,5.5010661252551785,5.7203311835539825,1.040615855966461,2.9934633144061586
agros2d,0.0005981901009000001,0.00030446905351222474,24.87146444443863,2219.0,5.595899837464286,5.567571175817312,5.502830760766459,5.5777241907941875,1.1284634788316392,1.4989750007647449
agros2d,0.00038026093024999996,0.0002585958798456086,33.60507254737834,1201.0,7.018441653589474,6.521237697549703,6.614722108513643,6.152251761755963,6.190414252178908,1.1080050737906482
agros2d,0.0005713156422500001,0.00026915927368740763,36.69103183145663,1263.0,6.105845295899343,5.840844173216028,5.890321720379922,9.697608120359595,5.140642478282408,4.0157700433193275
agros2d,0.00090140814384,0.00042975577247309556,70.06253724398897,719.0,14.865544343125412,16.862178208393402,17.704292615428812,5.508461695878707,11.729491471884268,3.392568909278374
agros2d,0.00061073676308,0.0004220077378236497,43.60821993515024,879.0,5.535019032479405,6.972256594946682,17.332031224172923,5.697378412703527,4.274911916951677,3.7966227538960267
agros2d,0.00063903422534,0.0004103952485651689,31.67895791227678,1573.0,9.653503348131762,5.522286910056835,5.502009863408569,6.307258365443063,1.8725169615742676,2.821382463662286
agros2d,0.00018114457979000013,0.0001503756128251892,30.145928492946705,1465.0,5.528005667237955,5.60455554819123,5.68837531186986,5.503383841764266,5.051890223080269,2.7697179008031276
agros2d,0.0006208008914,0.00025073343181553076,27.873920431893183,796.0,5.715408867207795,6.381244933457956,5.978329355535932,6.199912604985832,1.0153564193990374,2.5836682513066287
agros2d,0.00037198437819000005,0.0003268620494765307,28.7575700004308,3495.0,5.542987183131511,5.551327152674198,5.515319603212877,5.530976037598954,3.9553161443279117,2.661643879485348
agros2d,0.0004558276912300001,0.00018124447152435708,37.85544054799562,447.0,8.925977903383782,6.7282415092918155,8.89406058414952,6.338359772134907,4.75633015976851,2.2124706192670893
agros2d,0.00047299656341000013,0.0001844685415903685,32.127993094733114,1728.0,6.085879392268804,6.1039076880253464,6.702181208814214,7.158676077678171,5.053784500881323,1.023564227065251
agros2d,0.00020730219401000004,0.0001485269451701079,33.175693028835944,1516.0,6.949882141781079,6.832705446424644,6.04102346711118,5.8723942949514525,4.825319900574748,2.6543677779928454
agros2d,0.00078507642906,0.0003991386070970211,43.29562541936407,1138.0,14.184650642449034,5.7154947091705735,5.849266622111237,10.226131670259093,3.27646177703428,4.043619998339859
agros2d,0.0006739134234700001,0.0005025819722554638,53.17464369264306,843.0,5.600579215620449,14.417932661535103,15.153769725809802,5.510872577246241,11.457722822229698,1.0337666902017668
agros2d,0.00044129091592,0.00039223852574227783,28.667325868406525,3384.0,5.542280823255747,5.606473819540802,5.515971501604061,5.516799272381489,3.0739489686126973,3.411851483011727
agros2d,0.0007709607772000001,0.0001812066887103604,54.77044103113154,529.0,8.925977903383782,11.844983585810299,16.157238468065017,9.3282782528308,5.088409944324938,3.4255528767167065
agros2d,0.00044691839402000015,0.00023616741964175653,52.63482619073624,358.0,13.939370566499015,6.894651976526426,9.040255404498163,6.352288622712966,12.28023345040694,4.128026170092729
agros2d,0.00015397787998000013,0.0001548001472127251,30.867805428360008,1373.0,5.538014888914395,5.641410718934498,5.8241487420947555,5.5190925070467305,4.805802358080028,3.5393362132896007
agros2d,0.00035656851181,0.00010584712138045891,32.45926953399712,1094.0,6.963629851762905,6.754834262826542,6.622895343160364,6.255880619723594,4.805505956723927,1.0565234997997912
agros2d,0.00059061287275,0.00034200296920789764,28.00097848746178,1455.0,5.751496300378269,5.606473819540802,5.504676889343238,6.451138921967719,1.1948744650538683,3.4923180911778844
agros2d,0.00064389398522,0.00037083597387346063,24.94339511769717,3159.0,5.543710397245593,5.605713991163625,6.241354065660669,5.532891997339265,1.0093477208337498,1.0103769454542737
agros2d,0.00022263859839000014,0.00024080872090129896,29.551080422403828,2556.0,5.716084112083494,6.283312629317846,5.502511432485468,5.503265580885014,4.735115114116217,1.810791553515785
agros2d,0.00027021895783,0.00020069225562758177,28.72199414785403,2089.0,5.705726642148439,5.539994732521216,5.50205901232072,5.5144308423631445,4.46496651240614,1.994816406094371
agros2d,0.00023434558501000003,0.00025525309526745743,33.45673375647265,2465.0,6.963629851762905,6.967766805008911,6.679438598878564,5.541420437452853,4.954820819991304,2.3496572433781173
agros2d,0.00053295801864,0.0003494134246290366,28.340337687163707,1381.0,5.502124967041533,5.609664220652989,5.504207320667493,6.183883294679092,4.231735607531767,1.3087222765908306
agros2d,0.0004394841317900001,0.0003449344242914706,28.79226408065923,2103.0,5.537048982720575,5.6059752692331335,5.516854756787116,5.536106310883087,3.0882861647801283,3.5079925962551908
agros2d,0.0006248092753200001,0.0002849699556064472,24.544021265340504,2737.0,5.502159645010513,5.623784249545374,5.589552909726918,5.657428921988972,1.092698697142666,1.0783968419260592
agros2d,0.00026274091624999994,0.00032503602426063946,39.21180414641926,774.0,5.668749674720008,6.121737610033369,5.515443405029,5.819016982935759,11.55176470479651,4.5350917689046115
agros2d,0.001116620485786,0.00036638840479148835,58.596627544670795,845.0,14.201741621365535,14.428454526153008,15.301472694009977,9.98260825412296,3.4525288235492235,1.2298216254700924
agros2d,0.0006238234380100001,0.00028123145514010394,24.59057171321199,3049.0,5.5104300543114535,5.532893995647639,5.591659438659835,5.664616281991082,1.1485686334219674,1.1424033091800159
agros2d,0.0005703053606200001,0.00028721885785496957,26.333601325416637,1542.0,5.536931259741423,5.604198697214539,5.5150347861014115,5.891295814962083,1.0153564193990374,2.7707843479981413
agros2d,0.00086966803171,0.0003747803564436469,32.145362767657296,1308.0,5.595868015311201,5.6387708451142045,5.502668940226241,10.210675470835401,1.3560024573137044,3.8413770388565474
agros2d,0.0008147201389800001,0.00039914632135648294,64.32350681841376,964.0,14.184650642449034,14.394951191457348,15.301472694009977,5.5979961733599986,11.488066393184674,3.3563697239527372
agros2d,0.0007168181382,0.00032318496130905494,28.074841197588288,1740.0,5.528429560913232,5.56810586677433,7.213897030648347,6.23165117034109,1.316078358789305,2.216679210121984
agros2d,0.00024669716150999997,0.00020608402659075557,30.448381472942028,1181.0,6.099247383702103,5.604982645619824,5.514216661174863,5.729024355601453,4.776930330850157,2.7239800959936282
agros2d,0.0006835278862000001,0.000290217062798041,56.070453361052024,436.0,12.54004207517758,14.489338371803722,6.56952905150764,9.343881233439422,11.448322190866559,1.679340438257108
agros2d,0.0004631672808,0.0001108558838682116,46.23272164394458,1247.0,7.0721861820873695,6.81724804080157,16.6939728992822,6.237409574759646,5.105059152183857,4.306845794829935
agros2d,0.00047472177936000014,0.0002418360156175281,27.322318990982026,1748.0,5.587877809728108,5.527644303939593,5.502036977237379,5.666733344133504,1.1516706143537494,3.88635594158969
agros2d,0.0005514353427300001,0.0004162463861641915,29.115523557413578,1422.0,5.55071563314341,5.641766118726985,6.844640817853553,5.506413913740956,2.2185409568660464,3.3534461170826257
agros2d,0.0005357839610300001,0.0003240632906792581,25.8122521639819,2133.0,5.516075274115163,5.584576619178614,5.500795327503991,5.510380426898233,1.0532146259797264,2.6472098903061685
agros2d,0.00053438347617,0.0003182759460729776,26.48000244212102,2382.0,5.54390875063849,5.576593268526263,5.50162559071359,5.531673262570204,1.638773373968959,2.6874281957035113
agros2d,0.00017072343478,0.0002169374912828434,30.31696454443761,1029.0,5.9991946208073745,5.563123131064047,5.727186107733328,5.506707554612141,4.80140579511099,2.719347335109727
